2023-07-10 23:32:03.840,410,8,648,672,
2023-07-10 23:32:03.840,414,8,648,672,
2023-07-10 23:32:03.882,418,7,648,672,
2023-07-10 23:32:03.882,420,7,648,672,
2023-07-10 23:32:03.882,424,9,648,672,
2023-07-10 23:32:03.932,430,9,648,672,
2023-07-10 23:32:03.932,432,9,648,672,
2023-07-10 23:32:03.932,433,8,648,672,
2023-07-10 23:32:03.995,433,7,648,672,
2023-07-10 23:32:03.995,440,7,663,672,
2023-07-10 23:32:03.995,442,7,663,672,
2023-07-10 23:32:04.030,443,8,663,672,
2023-07-10 23:32:04.030,444,8,663,672,
2023-07-10 23:32:04.030,443,8,663,672,
2023-07-10 23:32:04.093,441,8,663,672,
2023-07-10 23:32:04.093,438,10,663,672,
2023-07-10 23:32:04.093,437,9,663,672,
2023-07-10 23:32:04.130,434,8,663,672,
2023-07-10 23:32:04.130,433,10,663,672,
2023-07-10 23:32:04.130,433,10,663,672,
2023-07-10 23:32:04.193,428,11,663,672,
2023-07-10 23:32:04.193,422,12,663,672,
2023-07-10 23:32:04.193,421,12,663,672,
2023-07-10 23:32:04.246,419,12,663,672,
2023-07-10 23:32:04.246,417,12,663,672,
2023-07-10 23:32:04.246,416,12,663,672,
2023-07-10 23:32:04.315,411,10,663,672,
2023-07-10 23:32:04.315,407,10,663,672,
2023-07-10 23:32:04.345,406,10,660,672,
2023-07-10 23:32:04.345,406,10,660,672,
2023-07-10 23:32:04.345,407,10,660,672,
2023-07-10 23:32:04.405,407,10,660,672,
2023-07-10 23:32:04.405,406,10,660,672,
2023-07-10 23:32:04.405,405,10,660,672,
2023-07-10 23:32:04.446,405,9,660,672,
2023-07-10 23:32:04.446,405,9,660,672,
2023-07-10 23:32:04.446,408,10,660,672,
2023-07-10 23:32:04.493,411,8,660,672,
2023-07-10 23:32:04.493,412,8,660,672,
2023-07-10 23:32:04.493,413,9,660,672,
2023-07-10 23:32:04.546,414,9,660,672,
2023-07-10 23:32:04.546,416,9,660,672,
2023-07-10 23:32:04.546,421,8,660,672,
2023-07-10 23:32:04.593,421,8,660,672,
2023-07-10 23:32:04.593,426,8,660,672,
2023-07-10 23:32:04.593,428,8,660,672,
2023-07-10 23:32:04.646,430,8,660,672,
2023-07-10 23:32:04.646,433,8,660,672,
2023-07-10 23:32:04.646,434,8,663,672,
2023-07-10 23:32:04.693,435,8,663,672,
2023-07-10 23:32:04.693,436,8,663,672,
2023-07-10 23:32:04.693,441,8,663,672,
2023-07-10 23:32:04.746,443,8,663,672,
2023-07-10 23:32:04.746,443,8,663,672,
2023-07-10 23:32:04.746,441,8,663,672,
2023-07-10 23:32:04.793,439,10,663,672,
2023-07-10 23:32:04.793,438,10,663,672,
2023-07-10 23:32:04.793,435,10,663,672,
2023-07-10 23:32:04.857,434,10,663,672,
2023-07-10 23:32:04.857,432,11,663,672,
2023-07-10 23:32:04.857,429,11,663,672,
2023-07-10 23:32:04.904,424,9,663,672,
2023-07-10 23:32:04.904,422,9,663,672,
2023-07-10 23:32:04.904,420,9,663,672,
2023-07-10 23:32:04.948,419,9,663,672,
2023-07-10 23:32:04.948,414,9,663,672,
2023-07-10 23:32:04.948,410,8,663,672,
2023-07-10 23:32:05.010,408,8,653,672,
2023-07-10 23:32:05.010,408,9,653,672,
2023-07-10 23:32:05.010,408,9,653,672,
2023-07-10 23:32:05.052,407,9,653,672,
2023-07-10 23:32:05.052,407,7,653,672,
2023-07-10 23:32:05.052,407,7,653,672,
2023-07-10 23:32:05.121,411,9,653,672,
2023-07-10 23:32:05.121,412,7,653,672,
2023-07-10 23:32:05.121,412,5,653,672,
2023-07-10 23:32:05.153,414,4,653,671,
2023-07-10 23:32:05.153,415,5,653,671,
2023-07-10 23:32:05.153,416,5,653,671,
2023-07-10 23:32:05.199,426,6,653,671,
2023-07-10 23:32:05.199,429,7,653,671,
2023-07-10 23:32:05.199,431,7,653,671,
2023-07-10 23:32:05.253,433,7,653,671,
2023-07-10 23:32:05.253,437,7,653,671,
2023-07-10 23:32:05.253,442,7,653,671,
2023-07-10 23:32:05.322,444,8,653,671,
2023-07-10 23:32:05.322,446,8,653,671,
2023-07-10 23:32:05.322,446,8,660,671,
2023-07-10 23:32:05.363,447,8,660,672,
2023-07-10 23:32:05.363,447,7,660,672,
2023-07-10 23:32:05.363,447,8,660,672,
2023-07-10 23:32:05.414,445,8,660,672,
2023-07-10 23:32:05.414,443,9,660,672,
2023-07-10 23:32:05.414,441,8,660,672,
2023-07-10 23:32:05.465,438,7,660,671,
2023-07-10 23:32:05.465,437,7,660,671,
2023-07-10 23:32:05.465,435,8,660,671,
2023-07-10 23:32:05.512,434,8,660,671,
2023-07-10 23:32:05.512,431,7,660,671,
2023-07-10 23:32:05.512,426,7,660,671,
2023-07-10 23:32:05.554,426,7,660,672,
2023-07-10 23:32:05.554,424,7,660,672,
2023-07-10 23:32:05.554,423,7,660,672,
2023-07-10 23:32:05.617,422,7,660,672,
2023-07-10 23:32:05.617,421,7,660,672,
2023-07-10 23:32:05.617,420,9,660,672,
2023-07-10 23:32:05.617,420,9,656,672,
2023-07-10 23:32:05.655,420,9,656,672,
2023-07-10 23:32:05.655,420,9,656,672,
2023-07-10 23:32:05.655,420,9,656,672,
2023-07-10 23:32:05.717,420,9,656,672,
2023-07-10 23:32:05.717,420,9,656,672,
2023-07-10 23:32:05.717,420,9,656,672,
2023-07-10 23:32:05.786,421,8,656,672,
2023-07-10 23:32:05.786,421,8,656,672,
2023-07-10 23:32:05.786,421,8,656,672,
2023-07-10 23:32:05.820,425,9,656,672,
2023-07-10 23:32:05.820,427,9,656,672,
2023-07-10 23:32:05.820,431,8,656,672,
2023-07-10 23:32:05.870,431,8,656,672,
2023-07-10 23:32:05.870,433,8,656,672,
2023-07-10 23:32:05.870,438,7,656,672,
2023-07-10 23:32:05.924,443,7,656,672,
2023-07-10 23:32:05.924,445,7,656,672,
2023-07-10 23:32:05.924,445,7,656,672,
2023-07-10 23:32:05.971,445,7,656,672,
2023-07-10 23:32:05.971,446,6,657,672,
2023-07-10 23:32:05.971,447,6,657,672,
2023-07-10 23:32:06.024,447,7,657,672,
2023-07-10 23:32:06.024,447,7,657,672,
2023-07-10 23:32:06.024,447,8,657,672,
2023-07-10 23:32:06.071,446,8,657,672,
2023-07-10 23:32:06.071,445,8,657,672,
2023-07-10 23:32:06.071,444,8,657,672,
2023-07-10 23:32:06.124,440,8,657,672,
2023-07-10 23:32:06.124,438,8,657,672,
2023-07-10 23:32:06.124,436,8,657,672,
2023-07-10 23:32:06.171,435,8,657,672,
2023-07-10 23:32:06.171,433,8,657,672,
2023-07-10 23:32:06.171,428,8,657,672,
2023-07-10 23:32:06.224,426,8,657,672,
2023-07-10 23:32:06.224,423,8,657,671,
2023-07-10 23:32:06.224,422,8,657,671,
2023-07-10 23:32:06.287,421,7,657,671,
2023-07-10 23:32:06.287,421,6,657,671,
2023-07-10 23:32:06.287,420,6,657,671,
2023-07-10 23:32:06.324,420,6,659,671,
2023-07-10 23:32:06.324,420,6,659,671,
2023-07-10 23:32:06.324,420,6,659,671,
2023-07-10 23:32:06.372,420,5,659,671,
2023-07-10 23:32:06.372,420,5,659,671,
2023-07-10 23:32:06.372,420,5,659,671,
2023-07-10 23:32:06.425,421,5,659,671,
2023-07-10 23:32:06.425,422,5,659,671,
2023-07-10 23:32:06.425,424,6,659,671,
2023-07-10 23:32:06.472,426,6,659,671,
2023-07-10 23:32:06.472,431,6,659,671,
2023-07-10 23:32:06.472,431,6,659,671,
2023-07-10 23:32:06.528,434,7,659,671,
2023-07-10 23:32:06.528,436,7,659,671,
2023-07-10 23:32:06.528,438,5,659,671,
2023-07-10 23:32:06.579,440,6,659,671,
2023-07-10 23:32:06.579,442,6,659,671,
2023-07-10 23:32:06.579,445,5,659,671,
2023-07-10 23:32:06.628,446,7,659,671,
2023-07-10 23:32:06.628,446,7,659,671,  
2023-07-10 23:32:06.675,446,8,657,671,
2023-07-10 23:32:06.675,446,8,657,671,
2023-07-10 23:32:06.675,445,4,657,671,
2023-07-10 23:32:06.744,443,3,657,671,
2023-07-10 23:32:06.744,439,4,657,671,
2023-07-10 23:32:06.744,439,4,657,671,
2023-07-10 23:32:06.778,437,6,657,671,
2023-07-10 23:32:06.778,435,7,657,671,
2023-07-10 23:32:06.778,433,7,657,671,
2023-07-10 23:32:06.828,431,5,657,671,
2023-07-10 23:32:06.828,428,5,657,671,
2023-07-10 23:32:06.828,426,6,657,671,
2023-07-10 23:32:06.880,422,7,657,671,
2023-07-10 23:32:06.880,422,7,657,671,
2023-07-10 23:32:06.880,421,6,657,671,
2023-07-10 23:32:06.928,421,6,657,671,
2023-07-10 23:32:06.928,421,8,657,671,
2023-07-10 23:32:06.928,421,8,657,671,
2023-07-10 23:32:06.975,421,8,657,671,
2023-07-10 23:32:06.975,420,7,659,671,
2023-07-10 23:32:06.975,420,7,659,671,
2023-07-10 23:32:07.037,420,7,659,671,
2023-07-10 23:32:07.037,421,6,659,671,
2023-07-10 23:32:07.037,421,6,659,671,
2023-07-10 23:32:07.080,422,7,659,671,
2023-07-10 23:32:07.080,424,7,659,671,
2023-07-10 23:32:07.080,427,6,659,671,
2023-07-10 23:32:07.176,431,5,659,671,
2023-07-10 23:32:07.176,431,5,659,671,
2023-07-10 23:32:07.176,432,5,659,671,
2023-07-10 23:32:07.207,433,5,659,671,
2023-07-10 23:32:07.207,441,5,659,671,
2023-07-10 23:32:07.207,444,5,659,671,
2023-07-10 23:32:07.245,445,5,659,671,
2023-07-10 23:32:07.245,445,7,659,671,
2023-07-10 23:32:07.245,445,7,659,671,
2023-07-10 23:32:07.277,446,8,659,671,
2023-07-10 23:32:07.277,446,8,659,671,
2023-07-10 23:32:07.277,446,8,657,671,
2023-07-10 23:32:07.338,446,8,657,671,
2023-07-10 23:32:07.338,446,8,657,671,
2023-07-10 23:32:07.338,446,8,657,671,
2023-07-10 23:32:07.381,444,8,657,671,
2023-07-10 23:32:07.381,441,8,657,671,
2023-07-10 23:32:07.381,438,7,657,671,
2023-07-10 23:32:07.436,438,7,657,671,
2023-07-10 23:32:07.436,437,7,657,671,
2023-07-10 23:32:07.436,436,7,657,671,
2023-07-10 23:32:07.482,431,7,657,671,
2023-07-10 23:32:07.482,428,8,657,671,
2023-07-10 23:32:07.482,428,9,657,671,
2023-07-10 23:32:07.530,424,9,657,671,
2023-07-10 23:32:07.530,422,8,657,671,
2023-07-10 23:32:07.530,422,8,657,671,
2023-07-10 23:32:07.581,421,8,657,671,
2023-07-10 23:32:07.581,421,8,657,671,
2023-07-10 23:32:07.581,420,8,657,671,
2023-07-10 23:32:07.646,420,9,657,671,
2023-07-10 23:32:07.646,420,9,658,671,
2023-07-10 23:32:07.646,419,9,658,671,
2023-07-10 23:32:07.693,419,9,658,671,
2023-07-10 23:32:07.693,420,8,658,671,
2023-07-10 23:32:07.693,421,8,658,2,8,658,671,
2023-07-10 23:32:07.746,425,9,658,671,
2023-07-10 23:32:07.746,428,9,658,671,
2023-07-10 23:32:07.746,429,8,658,671,
2023-07-10 23:32:07.793,431,7,658,671,
2023-07-10 23:32:07.793,432,8,658,671,
2023-07-10 23:32:07.793,435,8,658,671,
2023-07-10 23:32:07.846,435,7,658,671,
2023-07-10 23:32:07.846,440,6,658,671,
2023-07-10 23:32:07.846,441,6,658,671,
2023-07-10 23:32:07.902,442,7,658,671,
2023-07-10 23:32:07.902,445,6,658,671,
2023-07-10 23:32:07.902,446,7,658,671,
2023-07-10 23:32:07.947,446,8,658,671,
2023-07-10 23:32:07.947,446,8,658,671,
2023-07-10 23:32:07.947,445,8,655,671,
2023-07-10 23:32:07.986,443,9,655,671,
2023-07-10 23:32:07.986,444,7,655,671,
2023-07-10 23:32:07.986,443,7,655,671,
2023-07-10 23:32:08.046,439,7,655,671,
2023-07-10 23:32:08.046,438,8,655,671,
2023-07-10 23:32:08.046,435,9,655,671,
2023-07-10 23:32:08.094,434,9,655,671,
2023-07-10 23:32:08.094,430,7,655,671,
2023-07-10 23:32:08.102,425,7,655,671,
2023-07-10 23:32:08.149,424,7,655,671,
2023-07-10 23:32:08.149,423,7,655,671,
2023-07-10 23:32:08.149,421,6,655,671,
2023-07-10 23:32:08.196,421,6,655,671,
2023-07-10 23:32:08.196,419,7,655,671,
2023-07-10 23:32:08.196,418,7,655,671,
2023-07-10 23:32:08.274,418,6,655,671,
2023-07-10 23:32:08.274,420,6,655,671,
2023-07-10 23:32:08.274,420,6,655,671,
2023-07-10 23:32:08.305,420,6,655,671,
2023-07-10 23:32:08.305,420,6,660,671,
2023-07-10 23:32:08.305,421,6,660,671,
2023-07-10 23:32:08.354,421,6,660,671,
2023-07-10 23:32:08.354,423,6,660,671,
2023-07-10 23:32:08.354,425,6,660,671,
2023-07-10 23:32:08.401,427,6,660,671,
2023-07-10 23:32:08.401,430,6,660,671,
2023-07-10 23:32:08.401,431,6,660,671,
2023-07-10 23:32:08.461,431,6,660,671,
2023-07-10 23:32:08.462,433,6,660,671,
2023-07-10 23:32:08.462,436,6,660,671,
2023-07-10 23:32:08.509,443,6,660,671,
2023-07-10 23:32:08.509,444,6,660,671,
2023-07-10 23:32:08.509,444,6,660,671,
2023-07-10 23:32:08.554,445,4,660,671,
2023-07-10 23:32:08.554,445,6,660,671,
2023-07-10 23:32:08.554,445,8,660,671,
2023-07-10 23:32:08.626,444,7,660,671,
2023-07-10 23:32:08.626,444,5,660,671,
2023-07-10 23:32:08.626,445,4,653,671,
2023-07-10 23:32:08.648,443,3,653,671,
2023-07-10 23:32:08.648,441,3,653,671,
2023-07-10 23:32:08.648,441,5,653,671,
2023-07-10 23:32:08.727,438,5,653,671,
2023-07-10 23:32:08.727,438,6,653,671,
2023-07-10 23:32:08.727,438,5,653,671,
2023-07-10 23:32:08.774,430,3,653,671,
2023-07-10 23:32:08.774,425,5,653,671,
2023-07-10 23:32:08.774,424,5,653,671,
2023-07-10 23:32:08.822,423,7,653,671,
2023-07-10 23:32:08.822,423,7,653,671,
2023-07-10 23:32:08.822,422,7,653,671,
2023-07-10 23:32:08.870,422,7,653,671,
2023-07-10 23:32:08.870,422,7,653,671,
2023-07-10 23:32:08.870,420,8,653,671,
2023-07-10 23:32:08.917,419,9,653,671,
2023-07-10 23:32:08.917,419,9,653,671,
2023-07-10 23:32:08.917,419,8,653,671,
2023-07-10 23:32:08.967,420,7,653,671,
2023-07-10 23:32:08.967,421,7,661,671,
2023-07-10 23:32:08.967,421,7,661,671,
2023-07-10 23:32:09.005,421,7,661,671,
2023-07-10 23:32:09.005,422,7,661,671,
2023-07-10 23:32:09.005,422,6,661,671,
2023-07-10 23:32:09.062,426,5,661,671,
2023-07-10 23:32:09.062,428,5,661,671,
2023-07-10 23:32:09.062,430,6,661,671,
2023-07-10 23:32:09.125,432,6,661,671,
2023-07-10 23:32:09.125,433,6,661,671,
2023-07-10 23:32:09.125,435,6,661,671,
2023-07-10 23:32:09.181,436,6,661,671,
2023-07-10 23:32:09.181,438,6,661,671,
2023-07-10 23:32:09.181,441,6,661,671,
2023-07-10 23:32:09.228,442,6,661,671,
2023-07-10 23:32:09.228,441,6,661,671,
2023-07-10 23:32:09.228,440,6,661,671,
2023-07-10 23:32:09.278,440,6,661,671,
2023-07-10 23:32:09.278,440,7,661,671,
2023-07-10 23:32:09.278,439,7,661,671,
2023-07-10 23:32:09.325,438,7,652,671,
2023-07-10 23:32:09.325,438,7,652,671,
2023-07-10 23:32:09.325,436,8,652,671,
2023-07-10 23:32:09.365,434,8,652,671,
2023-07-10 23:32:09.365,432,8,652,671,
2023-07-10 23:32:09.365,426,4,652,671,
2023-07-10 23:32:09.411,424,4,652,671,
2023-07-10 23:32:09.411,422,4,652,671,
2023-07-10 23:32:09.411,422,5,652,671,
2023-07-10 23:32:09.466,422,4,652,671,
2023-07-10 23:32:09.466,421,4,652,671,
2023-07-10 23:32:09.466,421,4,652,671,
2023-07-10 23:32:09.515,419,3,652,671,
2023-07-10 23:32:09.515,417,2,652,671,
2023-07-10 23:32:09.515,416,2,652,671,
2023-07-10 23:32:09.565,414,3,652,671,
2023-07-10 23:32:09.565,412,3,652,671,
2023-07-10 23:32:09.565,412,3,652,671,
2023-07-10 23:32:09.644,413,3,652,671,
2023-07-10 23:32:09.644,414,3,652,671,
2023-07-10 23:32:09.644,416,3,661,671,
2023-07-10 23:32:09.666,416,3,661,671,
2023-07-10 23:32:09.666,418,3,661,671,
2023-07-10 23:32:09.666,419,3,661,671,
2023-07-10 23:32:09.715,420,3,661,671,
2023-07-10 23:32:09.715,424,3,661,671,
2023-07-10 23:32:09.715,426,3,661,671,
2023-07-10 23:32:09.766,430,5,661,671,
2023-07-10 23:32:09.766,430,4,661,671,
2023-07-10 23:32:09.766,432,2,661,671,
2023-07-10 23:32:09.813,433,2,661,671,
2023-07-10 23:32:09.813,434,2,661,671,
2023-07-10 23:32:09.813,434,3,661,671,
2023-07-10 23:32:09.879,434,2,661,671,
2023-07-10 23:32:09.879,435,2,661,671,
2023-07-10 23:32:09.879,435,1,661,671,
2023-07-10 23:32:09.918,435,0,661,671,
2023-07-10 23:32:09.918,434,0,661,671,
2023-07-10 23:32:09.918,432,1,661,671,
2023-07-10 23:32:09.918,432,1,661,671,
2023-07-10 23:32:09.969,431,4,655,671,
2023-07-10 23:32:09.969,430,5,655,671,
2023-07-10 23:32:09.969,429,5,655,671,
2023-07-10 23:32:10.025,428,4,655,671,
2023-07-10 23:32:10.025,427,4,655,671,
2023-07-10 23:32:10.025,428,4,655,671,
2023-07-10 23:32:10.069,427,4,655,671,
2023-07-10 23:32:10.069,426,3,655,671,
2023-07-10 23:32:10.069,429,3,655,671,
2023-07-10 23:32:10.132,429,2,655,671,
2023-07-10 23:32:10.132,427,0,655,671,
2023-07-10 23:32:10.132,427,0,655,671,
2023-07-10 23:32:10.170,429,2,655,671,
2023-07-10 23:32:10.170,428,2,655,671,
2023-07-10 23:32:10.170,428,2,655,671,
2023-07-10 23:32:10.232,428,1,655,671,
2023-07-10 23:32:10.232,428,1,655,671,
2023-07-10 23:32:10.232,427,1,655,671,
2023-07-10 23:32:10.286,428,1,655,671,
2023-07-10 23:32:10.286,428,1,653,671,
2023-07-10 23:32:10.286,426,1,653,671,
2023-07-10 23:32:10.334,427,2,653,671,
2023-07-10 23:32:10.334,428,2,653,671,
2023-07-10 23:32:10.334,428,2,653,671,
2023-07-10 23:32:10.413,428,1,653,671,
2023-07-10 23:32:10.413,427,1,653,671,
2023-07-10 23:32:10.413,427,1,653,671,
2023-07-10 23:32:10.444,427,1,653,671,
2023-07-10 23:32:10.444,426,1,653,671,
2023-07-10 23:32:10.444,426,1,653,671,
2023-07-10 23:32:10.489,427,2,653,671,
2023-07-10 23:32:10.489,427,3,653,671,
2023-07-10 23:32:10.489,428,3,653,671,
2023-07-10 23:32:10.529,429,1,653,671,
2023-07-10 23:32:10.529,429,1,653,671,
2023-07-10 23:32:10.529,427,0,653,671,
2023-07-10 23:32:10.574,426,0,653,671,
2023-07-10 23:32:10.574,425,0,653,671,
2023-07-10 23:32:10.574,424,1,653,671,
2023-07-10 23:32:10.636,426,2,652,671,
2023-07-10 23:32:10.636,427,6,652,671,
2023-07-10 23:32:10.636,427,7,652,671,
2023-07-10 23:32:10.690,429,7,652,671,
2023-07-10 23:32:10.690,429,7,652,671,
2023-07-10 23:32:10.690,429,7,652,671,
2023-07-10 23:32:10.737,429,8,652,671,
2023-07-10 23:32:10.737,429,8,652,671,
2023-07-10 23:32:10.737,429,8,652,671,
2023-07-10 23:32:10.780,427,6,652,671,
2023-07-10 23:32:10.780,427,5,652,671,
2023-07-10 23:32:10.780,427,4,652,671,
2023-07-10 23:32:10.836,427,1,652,671,
2023-07-10 23:32:10.836,428,1,652,671,
2023-07-10 23:32:10.836,428,1,652,671,
2023-07-10 23:32:10.888,427,1,652,671,
2023-07-10 23:32:10.888,424,-1,652,671,
2023-07-10 23:32:10.888,423,-1,652,671,
2023-07-10 23:32:10.935,422,-1,652,671,
2023-07-10 23:32:10.935,422,-1,652,671,
2023-07-10 23:32:10.977,422,-1,655,671,
2023-07-10 23:32:10.977,422,-1,655,671,
2023-07-10 23:32:10.977,421,3,655,671,
2023-07-10 23:32:10.977,420,6,655,671,
2023-07-10 23:32:11.040,420,6,655,671,
2023-07-10 23:32:11.040,420,6,655,671,
2023-07-10 23:32:11.040,420,6,655,671,
2023-07-10 23:32:11.093,420,7,655,671,
2023-07-10 23:32:11.093,420,7,655,671,
2023-07-10 23:32:11.093,420,7,655,671,
2023-07-10 23:32:11.140,420,7,655,671,
2023-07-10 23:32:11.140,421,7,655,671,
2023-07-10 23:32:11.140,421,6,655,671,
2023-07-10 23:32:11.193,421,2,655,671,
2023-07-10 23:32:11.193,421,2,655,671,
2023-07-10 23:32:11.193,423,0,655,671,
2023-07-10 23:32:11.240,425,-1,655,671,
2023-07-10 23:32:11.240,425,-1,655,671,
2023-07-10 23:32:11.240,428,0,655,671,
2023-07-10 23:32:11.296,427,0,656,671,
2023-07-10 23:32:11.296,427,-1,656,671,
2023-07-10 23:32:11.296,428,-1,656,671,
2023-07-10 23:32:11.348,429,0,656,671,
2023-07-10 23:32:11.348,430,1,656,671,
2023-07-10 23:32:11.388,430,2,656,671,
2023-07-10 23:32:11.388,430,2,656,671,
2023-07-10 23:32:11.388,430,4,656,671,
2023-07-10 23:32:11.435,430,7,656,671,
2023-07-10 23:32:11.435,429,7,656,671,
2023-07-10 23:32:11.435,426,8,656,671,
2023-07-10 23:32:11.496,426,8,656,671,
2023-07-10 23:32:11.496,426,8,656,671,
2023-07-10 23:32:11.496,426,8,656,671,
2023-07-10 23:32:11.550,425,8,656,671,
2023-07-10 23:32:11.550,424,8,656,671,
2023-07-10 23:32:11.550,424,8,656,671,
2023-07-10 23:32:11.596,423,5,656,671,
2023-07-10 23:32:11.596,421,3,656,671,
2023-07-10 23:32:11.596,421,1,656,671,
2023-07-10 23:32:11.643,421,0,656,671,
2023-07-10 23:32:11.643,421,0,656,671,
2023-07-10 23:32:11.643,421,0,656,671,
2023-07-10 23:32:11.722,420,0,656,671,
2023-07-10 23:32:11.722,420,0,656,671,
2023-07-10 23:32:11.722,420,1,656,671,
2023-07-10 23:32:11.765,420,1,656,671,
2023-07-10 23:32:11.765,420,1,656,671,
2023-07-10 23:32:11.765,420,1,656,671,
2023-07-10 23:32:11.812,420,1,656,671,
2023-07-10 23:32:11.812,420,1,656,671,
2023-07-10 23:32:11.812,420,1,656,671,
2023-07-10 23:32:11.855,421,6,656,671,
2023-07-10 23:32:11.855,422,7,656,671,
2023-07-10 23:32:11.855,423,8,656,671,
2023-07-10 23:32:11.903,424,8,656,671,
2023-07-10 23:32:11.903,424,8,656,671,
2023-07-10 23:32:11.903,424,8,656,671,
2023-07-10 23:32:11.950,426,8,656,671,
2023-07-10 23:32:11.950,427,8,656,671,
2023-07-10 23:32:11.950,428,6,660,671,
2023-07-10 23:32:11.950,428,5,660,671,
2023-07-10 23:32:12.003,429,2,660,671,
2023-07-10 23:32:12.003,429,2,660,671,
2023-07-10 23:32:12.003,430,2,660,671,
2023-07-10 23:32:12.050,430,2,660,671,
2023-07-10 23:32:12.050,430,2,660,671,
2023-07-10 23:32:12.050,430,2,660,671,
2023-07-10 23:32:12.104,429,2,660,671,
2023-07-10 23:32:12.104,429,2,660,671,
2023-07-10 23:32:12.104,428,1,660,671,
2023-07-10 23:32:12.150,427,0,660,671,
2023-07-10 23:32:12.150,426,0,660,671,
2023-07-10 23:32:12.150,426,2,660,671,
2023-07-10 23:32:12.236,424,3,660,671,
2023-07-10 23:32:12.236,423,6,660,671,
2023-07-10 23:32:12.236,423,7,660,671,
2023-07-10 23:32:12.254,423,8,660,671,
2023-07-10 23:32:12.254,422,8,660,671,
2023-07-10 23:32:12.254,421,8,653,671,
2023-07-10 23:32:12.304,421,8,653,671,
2023-07-10 23:32:12.304,421,8,653,671,
2023-07-10 23:32:12.304,420,7,653,671,
2023-07-10 23:32:12.361,419,5,653,671,
2023-07-10 23:32:12.361,419,5,653,671,
2023-07-10 23:32:12.361,420,4,653,671,
2023-07-10 23:32:12.404,420,2,653,671,
2023-07-10 23:32:12.404,420,1,653,671,
2023-07-10 23:32:12.404,421,1,653,671,
2023-07-10 23:32:12.451,422,0,653,671,
2023-07-10 23:32:12.451,422,-1,653,671,
2023-07-10 23:32:12.451,422,-1,653,671,
2023-07-10 23:32:12.505,422,-1,653,671,
2023-07-10 23:32:12.505,424,-1,653,671,
2023-07-10 23:32:12.505,426,-1,653,671,
2023-07-10 23:32:12.567,426,0,653,671,
2023-07-10 23:32:12.567,426,2,653,671,
2023-07-10 23:32:12.567,426,3,653,671,
2023-07-10 23:32:12.614,425,5,653,671,
2023-07-10 23:32:12.614,427,6,655,671,
2023-07-10 23:32:12.614,429,7,655,671,
2023-07-10 23:32:12.661,429,7,655,671,
2023-07-10 23:32:12.661,429,8,655,671,
2023-07-10 23:32:12.661,429,8,655,671,
2023-07-10 23:32:12.705,429,8,655,671,
2023-07-10 23:32:12.705,428,8,655,671,
2023-07-10 23:32:12.705,427,7,655,671,
2023-07-10 23:32:12.768,427,6,655,671,
2023-07-10 23:32:12.768,425,5,655,671,
2023-07-10 23:32:12.768,425,2,655,671,
2023-07-10 23:32:12.806,425,1,655,671,
2023-07-10 23:32:12.806,425,-1,655,671,
2023-07-10 23:32:12.806,424,-1,655,671,
2023-07-10 23:32:12.862,423,-1,655,671,
2023-07-10 23:32:12.862,423,-1,655,671,
2023-07-10 23:32:12.914,422,-1,655,671,
2023-07-10 23:32:12.914,422,-1,655,671,
2023-07-10 23:32:12.914,422,0,655,671,
2023-07-10 23:32:12.961,421,0,658,671,
2023-07-10 23:32:12.961,420,1,658,671,
2023-07-10 23:32:12.961,419,1,658,671,
2023-07-10 23:32:13.019,419,4,658,671,
2023-07-10 23:32:13.019,419,7,658,671,
2023-07-10 23:32:13.019,419,7,658,671,
2023-07-10 23:32:13.066,419,7,658,671,
2023-07-10 23:32:13.066,420,7,658,671,
2023-07-10 23:32:13.066,421,7,658,671,
2023-07-10 23:32:13.066,421,7,658,671,
2023-07-10 23:32:13.117,422,7,658,671,
2023-07-10 23:32:13.117,424,7,658,671,
2023-07-10 23:32:13.117,424,7,658,671,
2023-07-10 23:32:13.164,423,3,658,671,
2023-07-10 23:32:13.164,423,2,658,671,
2023-07-10 23:32:13.164,427,2,658,671,
2023-07-10 23:32:13.269,429,2,658,671,
2023-07-10 23:32:13.269,428,1,658,671,
2023-07-10 23:32:13.269,429,1,658,671,
2023-07-10 23:32:13.269,430,1,658,671,
2023-07-10 23:32:13.269,430,0,656,671,
2023-07-10 23:32:13.269,430,0,656,671,
2023-07-10 23:32:13.328,430,1,656,671,
2023-07-10 23:32:13.328,429,0,656,671,
2023-07-10 23:32:13.328,429,2,656,671,
2023-07-10 23:32:13.368,428,3,656,671,
2023-07-10 23:32:13.368,427,3,656,671,
2023-07-10 23:32:13.368,427,5,656,671,
2023-07-10 23:32:13.415,425,7,656,671,
2023-07-10 23:32:13.415,425,8,656,671,
2023-07-10 23:32:13.415,424,8,656,671,
2023-07-10 23:32:13.484,424,8,656,671,
2023-07-10 23:32:13.484,424,8,656,671,
2023-07-10 23:32:13.484,423,8,656,671,
2023-07-10 23:32:13.547,423,7,656,671,
2023-07-10 23:32:13.547,421,5,656,671,
2023-07-10 23:32:13.547,421,4,656,671,
2023-07-10 23:32:13.596,421,2,656,671,
2023-07-10 23:32:13.596,421,0,656,671,
2023-07-10 23:32:13.596,421,0,656,671,
2023-07-10 23:32:13.651,421,0,656,671,
2023-07-10 23:32:13.651,421,0,656,671,
2023-07-10 23:32:13.651,421,0,656,671,
2023-07-10 23:32:13.666,421,0,656,671,
